name value uncertainty
Mode 0 0
logP -0.257 0
V_A 1.191 0
V_Sk 5.623 0
V_Ac 2.61 0
V_mean_mag 19.129 0.005
V_R21 0.411 0.018
V_R31 0.346 0.016
V_P21 2.316 0.049
V_P31 4.768 0.068
I_A 0.737 0
I_Sk 6.042 0
I_Ac 1.899 0
I_mean_mag 18.561 0.002
I_R21 0.453 0.01
I_R31 0.349 0.01
I_P21 2.59 0.028
I_P31 5.215 0.039
