name value uncertainty
Mode 0 0
logP -0.163 0
I_A 0.425 0
I_Sk 3.831 0
I_Ac 1.07 0
I_mean_mag 18.878 0.002
I_R21 0.488 0.021
I_R31 0.341 0.02
I_P21 2.893 0.056
I_P31 6.019 0.082
