name value uncertainty
Mode 1 0
logP -0.614 0
I_A 0.342 0
I_Sk -0.286 0
I_Ac 1.132 0
I_mean_mag 18.799 0.009
I_R21 0.205 0.075
I_R31 0.102 0.082
I_P21 3.264 0.457
I_P31 4.652 0.814
