name value uncertainty
Mode 0 0
logP -0.179 0
V_A 0.656 0
V_Sk 1.667 0
V_Ac 3.505 0
V_mean_mag 19.57 0.012
V_R21 0.412 0.075
V_R31 0.252 0.072
V_P21 2.012 0.187
V_P31 3.656 0.305
I_A 0.27 0
I_Sk -0.191 0
I_Ac 1.137 0
I_mean_mag 18.914 0.003
I_R21 0.352 0.036
I_R31 0.27 0.034
I_P21 3.062 0.111
I_P31 6.255 0.157
