name value uncertainty
Mode 1 0
logP -0.529 0
V_A 0.483 0
V_Sk 1.299 0
V_Ac 1.203 0
V_mean_mag 19.935 0.005
V_R21 0.184 0.032
V_R31 0.048 0.032
V_P21 2.849 0.165
V_P31 5.612 0.586
I_A 0.295 0
I_Sk 1.331 0
I_Ac 1.053 0
I_mean_mag 19.293 0.002
I_R21 0.249 0.026
I_R31 0.042 0.025
I_P21 3.095 0.11
I_P31 0.294 0.591
