name value uncertainty
Mode 0 0
logP -0.236 0
V_A 1.254 0
V_Sk -0.159 0
V_Ac 4.319 0
V_mean_mag 19.458 0.034
V_R21 0.695 0.156
V_R31 0.585 0.165
V_P21 2.453 0.369
V_P31 4.602 0.5
I_A 0.398 0
I_Sk -0.195 0
I_Ac 1.786 0
I_mean_mag 18.891 0.003
I_R21 0.394 0.025
I_R31 0.236 0.023
I_P21 2.454 0.075
I_P31 5.157 0.123
