name value uncertainty
Mode 0 0
logP -0.255 0
I_A 0.478 0
I_Sk 3.132 0
I_Ac 1.183 0
I_mean_mag 18.31 0.006
I_R21 0.471 0.056
I_R31 0.279 0.049
I_P21 2.935 0.146
I_P31 5.852 0.246
