name value uncertainty
Mode 0 0
logP -0.32 0
V_A 1.003 0
V_Sk 5.897 0
V_Ac 2.906 0
V_mean_mag 17.092 0.002
V_R21 0.457 0.007
V_R31 0.332 0.007
V_P21 2.21 0.021
V_P31 4.646 0.03
I_A 0.662 0
I_Sk 6.194 0
I_Ac 2.195 0
I_mean_mag 15.525 0
I_R21 0.471 0.001
I_R31 0.363 0.001
I_P21 2.497 0.002
I_P31 5.144 0.003
