name value uncertainty
Mode 0 0
logP -0.285 0
V_A 1.087 0
V_Sk 4.181 0
V_Ac 2.155 0
V_mean_mag 19.599 0.009
V_R21 0.455 0.038
V_R31 0.284 0.037
V_P21 2.262 0.1
V_P31 4.826 0.155
I_A 0.798 0
I_Sk 5.803 0
I_Ac 2.3 0
I_mean_mag 19.058 0.003
I_R21 0.443 0.016
I_R31 0.361 0.017
I_P21 2.532 0.049
I_P31 5.189 0.063
