name value uncertainty
Mode 1 0
logP -0.424 0
V_A 0.427 0
V_Sk 1.079 0
V_Ac 0.946 0
V_mean_mag 16.101 0.001
V_R21 0.077 0.007
V_R31 0.061 0.007
V_P21 3.423 0.093
V_P31 1.104 0.12
I_A 0.285 0
I_Sk 1.123 0
I_Ac 0.901 0
I_mean_mag 15.049 0
I_R21 0.079 0.003
I_R31 0.072 0.003
I_P21 3.582 0.034
I_P31 1.342 0.037
