name value uncertainty
Mode 0 0
logP -0.201 0
V_A 0.627 0
V_Sk -0.176 0
V_Ac 1.941 0
V_mean_mag 19.602 0.007
V_R21 0.411 0.044
V_R31 0.282 0.039
V_P21 2.321 0.127
V_P31 4.975 0.196
I_A 0.4 0
I_Sk -0.164 0
I_Ac 1.053 0
I_mean_mag 19.059 0.002
I_R21 0.452 0.028
I_R31 0.36 0.026
I_P21 2.95 0.074
I_P31 5.992 0.103
