name value uncertainty
Mode 0 0
logP -0.229 0
V_A 0.783 0
V_Sk 4.051 0
V_Ac 1.95 0
V_mean_mag 19.281 0.005
V_R21 0.455 0.026
V_R31 0.331 0.024
V_P21 2.361 0.068
V_P31 4.944 0.101
I_A 0.475 0
I_Sk 3.902 0
I_Ac 1.545 0
I_mean_mag 18.694 0.002
I_R21 0.452 0.017
I_R31 0.318 0.016
I_P21 2.677 0.047
I_P31 5.562 0.068
