name value uncertainty
Mode 0 0
logP -0.242 0
V_A 1.191 0
V_Sk 4.495 0
V_Ac 1.717 0
V_mean_mag 19.464 0.016
V_R21 0.544 0.072
V_R31 0.593 0.085
V_P21 2.242 0.201
V_P31 5.061 0.222
I_A 0.656 0
I_Sk 5.024 0
I_Ac 1.77 0
I_mean_mag 18.908 0.002
I_R21 0.399 0.016
I_R31 0.361 0.016
I_P21 2.615 0.049
I_P31 5.269 0.063
