name value uncertainty
Mode 0 0
logP -0.209 0
V_A 0.476 0
V_Sk -0.248 0
V_Ac 1.364 0
V_mean_mag 19.489 0.007
V_R21 0.286 0.047
V_R31 0.154 0.05
V_P21 2.608 0.197
V_P31 5.046 0.329
I_A 0.28 0
I_Sk 1.941 0
I_Ac 1.146 0
I_mean_mag 18.847 0.002
I_R21 0.318 0.03
I_R31 0.14 0.03
I_P21 3.06 0.113
I_P31 5.616 0.23
