name value uncertainty
Mode 0 0
logP -0.234 0
I_A 0.716 0
I_Sk 4.78 0
I_Ac 1.747 0
I_mean_mag 18.817 0.003
I_R21 0.473 0.018
I_R31 0.347 0.017
I_P21 2.559 0.048
I_P31 5.411 0.068
