name value uncertainty
Mode 0 0
logP -0.255 0
V_A 0.819 0
V_Sk 3.902 0
V_Ac 1.674 0
V_mean_mag 16.885 0.002
V_R21 0.506 0.012
V_R31 0.307 0.011
V_P21 2.516 0.029
V_P31 5.431 0.047
I_A 0.502 0
I_Sk 4.319 0
I_Ac 1.045 0
I_mean_mag 15.256 0
I_R21 0.506 0.003
I_R31 0.315 0.003
I_P21 2.962 0.009
I_P31 6.151 0.014
