name value uncertainty
Mode 0 0
logP -0.193 0
I_A 0.529 0
I_Sk -0.165 0
I_Ac 0.923 0
I_mean_mag 17.164 0.001
I_R21 0.505 0.011
I_R31 0.28 0.011
I_P21 3.087 0.03
I_P31 6.263 0.048
