name value uncertainty
Mode 1 0
logP -0.514 0
I_A 0.281 0
I_Sk 1.188 0
I_Ac 0.946 0
I_mean_mag 16.394 0.001
I_R21 0.095 0.009
I_R31 0.084 0.009
I_P21 3.237 0.1
I_P31 1.205 0.114
