name value uncertainty
Mode 0 0
logP -0.314 0
I_A 0.642 0
I_Sk 4.076 0
I_Ac 1.786 0
I_mean_mag 16.052 0.006
I_R21 0.472 0.044
I_R31 0.355 0.043
I_P21 2.305 0.116
I_P31 5.062 0.163
