name value uncertainty
Mode 1 0
logP -0.507 0
I_A 0.251 0
I_Sk 1.174 0
I_Ac 0.876 0
I_mean_mag 19.028 0.001
I_R21 0.129 0.014
I_R31 0.056 0.014
I_P21 3.52 0.108
I_P31 0.682 0.243
