name value uncertainty
Mode 1 0
logP -0.48 0
I_A 0.375 0
I_Sk 1.933 0
I_Ac 1.222 0
I_mean_mag 18.514 0.003
I_R21 0.292 0.024
I_R31 0.069 0.023
I_P21 2.896 0.093
I_P31 5.426 0.35
