name value uncertainty
Mode 0 0
logP -0.299 0
I_A 0.729 0
I_Sk 4.525 0
I_Ac 1.89 0
I_mean_mag 19.322 0.008
I_R21 0.464 0.047
I_R31 0.325 0.044
I_P21 2.431 0.122
I_P31 5.183 0.18
