name value uncertainty
Mode 0 0
logP -0.242 0
V_A 0.719 0
V_Sk 4.181 0
V_Ac 2.226 0
V_mean_mag 19.231 0.003
V_R21 0.452 0.019
V_R31 0.303 0.018
V_P21 2.336 0.056
V_P31 4.94 0.082
I_A 0.474 0
I_Sk 3.717 0
I_Ac 1.506 0
I_mean_mag 18.735 0.001
I_R21 0.454 0.014
I_R31 0.296 0.013
I_P21 2.732 0.038
I_P31 5.604 0.057
