name value uncertainty
Mode 0 0
logP -0.182 0
V_A 1.009 0
V_Sk 4.587 0
V_Ac 2.021 0
V_mean_mag 19.7 0.004
V_R21 0.488 0.018
V_R31 0.316 0.018
V_P21 2.362 0.049
V_P31 5.146 0.071
I_A 0.629 0
I_Sk 4.587 0
I_Ac 1.41 0
I_mean_mag 18.935 0.002
I_R21 0.507 0.014
I_R31 0.35 0.014
I_P21 2.654 0.037
I_P31 5.677 0.054
