name value uncertainty
Mode 1 0
logP -0.518 0
V_A 0.427 0
V_Sk -0.278 0
V_Ac 1.045 0
V_mean_mag 19.67 0.008
V_R21 0.089 0.045
V_R31 0.075 0.055
V_P21 2.957 0.586
V_P31 0.416 0.612
I_A 0.287 0
I_Sk 1.415 0
I_Ac 0.894 0
I_mean_mag 19.352 0.003
I_R21 0.106 0.031
I_R31 0.067 0.032
I_P21 3.49 0.312
I_P31 0.468 0.486
