name value uncertainty
Mode 0 0
logP -0.232 0
V_A 1.193 0
V_Sk 4.814 0
V_Ac 2.145 0
V_mean_mag 19.175 0.006
V_R21 0.435 0.022
V_R31 0.367 0.026
V_P21 2.245 0.069
V_P31 4.881 0.085
I_A 0.728 0
I_Sk 4.714 0
I_Ac 1.695 0
I_mean_mag 18.616 0.002
I_R21 0.453 0.013
I_R31 0.327 0.012
I_P21 2.61 0.035
I_P31 5.484 0.051
