name value uncertainty
Mode 0 0
logP -0.207 0
V_A 0.684 0
V_Sk -0.221 0
V_Ac 2.155 0
V_mean_mag 19.99 0.008
V_R21 0.369 0.046
V_R31 0.303 0.043
V_P21 2.418 0.133
V_P31 5.072 0.183
I_A 0.4 0
I_Sk 3.484 0
I_Ac 0.898 0
I_mean_mag 19.345 0.003
I_R21 0.484 0.035
I_R31 0.327 0.033
I_P21 2.826 0.09
I_P31 5.904 0.135
