name value uncertainty
Mode 0 0
logP -0.203 0
V_A 0.644 0
V_Sk 4.181 0
V_Ac 1.833 0
V_mean_mag 19.485 0.007
V_R21 0.369 0.049
V_R31 0.321 0.045
V_P21 2.217 0.13
V_P31 4.853 0.181
I_A 0.388 0
I_Sk 3.902 0
I_Ac 1.475 0
I_mean_mag 18.888 0.002
I_R21 0.393 0.021
I_R31 0.322 0.021
I_P21 2.751 0.065
I_P31 5.49 0.086
