name value uncertainty
Mode 0 0
logP -0.155 0
V_A 0.617 0
V_Sk 3.762 0
V_Ac 1.95 0
V_mean_mag 18.101 0.005
V_R21 0.481 0.039
V_R31 0.335 0.037
V_P21 2.172 0.09
V_P31 4.916 0.13
I_A 0.421 0
I_Sk 4.618 0
I_Ac 1.227 0
I_mean_mag 17.253 0.001
I_R21 0.46 0.01
I_R31 0.335 0.01
I_P21 2.856 0.028
I_P31 5.854 0.039
