name value uncertainty
Mode 0 0
logP -0.335 0
V_A 1.297 0
V_Sk -0.158 0
V_Ac 1.404 0
V_mean_mag 20.102 0.022
V_R21 0.361 0.079
V_R31 0.291 0.08
V_P21 2.397 0.237
V_P31 5.492 0.307
I_A 0.51 0
I_Sk 1.874 0
I_Ac 1.924 0
I_mean_mag 19.315 0.005
I_R21 0.327 0.034
I_R31 0.108 0.032
I_P21 2.472 0.116
I_P31 4.46 0.305
