name value uncertainty
Mode 0 0
logP -0.18 0
V_A 0.3 0
V_Sk -0.244 0
V_Ac 1.475 0
V_mean_mag 18.746 0.002
V_R21 0.34 0.026
V_R31 0.095 0.027
V_P21 2.537 0.091
V_P31 5.919 0.26
I_A 0.19 0
I_Sk 2.559 0
I_Ac 1.062 0
I_mean_mag 18.136 0.001
I_R21 0.296 0.02
I_R31 0.205 0.019
I_P21 2.931 0.075
I_P31 6.189 0.11
