name value uncertainty
Mode 0 0
logP -0.235 0
V_A 0.951 0
V_Sk -0.267 0
V_Ac 3.808 0
V_mean_mag 19.71 0.02
V_R21 0.624 0.13
V_R31 0.323 0.123
V_P21 2.306 0.205
V_P31 4.382 0.319
I_A 0.419 0
I_Sk 2.3 0
I_Ac 1.755 0
I_mean_mag 19.197 0.005
I_R21 0.334 0.038
I_R31 0.197 0.038
I_P21 2.573 0.141
I_P31 5.105 0.224
