name value uncertainty
Mode 0 0
logP -0.27 0
V_A 0.468 0
V_Sk 4.376 0
V_Ac 3.065 0
V_mean_mag 19.266 0.005
V_R21 0.521 0.053
V_R31 0.401 0.046
V_P21 2.335 0.126
V_P31 4.764 0.185
I_A 0.429 0
I_Sk 4.236 0
I_Ac 1.364 0
I_mean_mag 16.999 0
I_R21 0.473 0.003
I_R31 0.305 0.003
I_P21 2.821 0.008
I_P31 5.84 0.013
