name value uncertainty
Mode 0 0
logP -0.182 0
V_A 0.403 0
V_Sk -0.211 0
V_Ac 1.5 0
V_mean_mag 19.641 0.007
V_R21 0.346 0.055
V_R31 0.235 0.061
V_P21 2.407 0.21
V_P31 5.706 0.29
I_A 0.264 0
I_Sk 2.597 0
I_Ac 1.217 0
I_mean_mag 19.017 0.002
I_R21 0.338 0.034
I_R31 0.201 0.033
I_P21 2.756 0.111
I_P31 6.24 0.179
