name value uncertainty
Mode 0 0
logP -0.284 0
V_A 1.418 0
V_Sk 3.808 0
V_Ac 1.717 0
V_mean_mag 19.264 0.023
V_R21 0.556 0.072
V_R31 0.361 0.059
V_P21 2.533 0.189
V_P31 5.346 0.27
I_A 0.732 0
I_Sk 5.452 0
I_Ac 1.817 0
I_mean_mag 18.711 0.002
I_R21 0.44 0.012
I_R31 0.363 0.012
I_P21 2.549 0.036
I_P31 5.247 0.048
