name value uncertainty
Mode 1 0
logP -0.58 0
V_A 0.388 0
V_Sk -0.281 0
V_Ac 1.506 0
V_mean_mag 21.125 0.014
V_R21 0.297 0.129
V_R31 0.081 0.125
V_P21 2.694 0.53
V_P31 3.34 1.634
I_A 0.209 0
I_Sk 1.793 0
I_Ac 0.961 0
I_mean_mag 18.113 0.001
I_R21 0.176 0.007
I_R31 0.075 0.007
I_P21 3.192 0.041
I_P31 6.13 0.093
