name value uncertainty
Mode 1 0
logP -0.481 0
I_A 0.387 0
I_Sk 2.165 0
I_Ac 1.283 0
I_mean_mag 16.796 0.001
I_R21 0.284 0.01
I_R31 0.094 0.01
I_P21 2.846 0.04
I_P31 5.551 0.107
