name value uncertainty
Mode 0 0
logP -0.23 0
I_A 0.441 0
I_Sk 3.505 0
I_Ac 1.058 0
I_mean_mag 16.061 0.001
I_R21 0.479 0.013
I_R31 0.277 0.013
I_P21 3.014 0.04
I_P31 6.176 0.063
