name value uncertainty
Mode 1 0
logP -0.58 0
I_A 0.258 0
I_Sk -0.261 0
I_Ac 1.008 0
I_mean_mag 18.332 0.003
I_R21 0.186 0.036
I_R31 0.074 0.033
I_P21 3.128 0.181
I_P31 0.027 0.474
