name value uncertainty
Mode 1 0
logP -0.538 0
V_A 0.438 0
V_Sk 1.222 0
V_Ac 0.965 0
V_mean_mag 17.09 0.002
V_R21 0.105 0.019
V_R31 0.074 0.014
V_P21 3.193 0.145
V_P31 0.99 0.244
I_A 0.254 0
I_Sk 1.198 0
I_Ac 0.908 0
I_mean_mag 15.518 0
I_R21 0.106 0.004
I_R31 0.08 0.004
I_P21 3.39 0.042
I_P31 0.908 0.059
