name value uncertainty
Mode 1 0
logP -0.502 0
V_A 0.488 0
V_Sk -0.276 0
V_Ac 1.114 0
V_mean_mag 18.77 0.019
V_R21 0.152 0.104
V_R31 0.059 0.066
V_P21 3.106 0.534
V_P31 0.13 1.798
I_A 0.345 0
I_Sk 1.294 0
I_Ac 0.883 0
I_mean_mag 18.151 0.002
I_R21 0.073 0.014
I_R31 0.071 0.014
I_P21 3.525 0.199
I_P31 1.114 0.211
