name value uncertainty
Mode 0 0
logP -0.23 0
V_A 0.826 0
V_Sk 3.739 0
V_Ac 1.865 0
V_mean_mag 19.429 0.004
V_R21 0.411 0.021
V_R31 0.334 0.02
V_P21 2.322 0.06
V_P31 5.007 0.081
I_A 0.53 0
I_Sk 4.291 0
I_Ac 1.058 0
I_mean_mag 18.77 0.002
I_R21 0.529 0.019
I_R31 0.326 0.018
I_P21 2.903 0.047
I_P31 6.133 0.074
