name value uncertainty
Mode 0 0
logP -0.179 0
I_A 0.181 0
I_Sk 1.95 0
I_Ac 1.41 0
I_mean_mag 18.957 0.003
I_R21 0.387 0.052
I_R31 0.039 0.051
I_P21 2.726 0.17
I_P31 5.846 1.307
