name value uncertainty
Mode 0 0
logP -0.257 0
I_A 0.731 0
I_Sk 5.536 0
I_Ac 1.717 0
I_mean_mag 18.897 0.003
I_R21 0.446 0.021
I_R31 0.377 0.02
I_P21 2.586 0.057
I_P31 5.301 0.077
