name value uncertainty
Mode 0 0
logP -0.233 0
V_A 0.922 0
V_Sk 1.237 0
V_Ac 2.676 0
V_mean_mag 19.694 0.009
V_R21 0.357 0.039
V_R31 0.353 0.035
V_P21 2.223 0.123
V_P31 4.554 0.17
I_A 0.601 0
I_Sk 4.714 0
I_Ac 1.941 0
I_mean_mag 19.064 0.003
I_R21 0.427 0.019
I_R31 0.322 0.019
I_P21 2.591 0.057
I_P31 5.32 0.078
