name value uncertainty
Mode 0 0
logP -0.263 0
I_A 0.725 0
I_Sk 5.024 0
I_Ac 2.03 0
I_mean_mag 18.904 0.005
I_R21 0.401 0.035
I_R31 0.409 0.036
I_P21 2.444 0.103
I_P31 5.037 0.123
