name value uncertainty
Mode 0 0
logP -0.207 0
V_A 0.857 0
V_Sk 4.682 0
V_Ac 4 0
V_mean_mag 19.601 0.024
V_R21 0.646 0.186
V_R31 0.276 0.129
V_P21 2.281 0.33
V_P31 4.957 0.719
I_A 0.344 0
I_Sk 4.051 0
I_Ac 1.342 0
I_mean_mag 19.081 0.003
I_R21 0.329 0.03
I_R31 0.228 0.03
I_P21 2.774 0.106
I_P31 5.569 0.154
