name value uncertainty
Mode 0 0
logP -0.252 0
V_A 1.013 0
V_Sk 4.848 0
V_Ac 2.236 0
V_mean_mag 19.592 0.003
V_R21 0.476 0.011
V_R31 0.345 0.011
V_P21 2.333 0.031
V_P31 4.911 0.044
I_A 0.599 0
I_Sk 5.25 0
I_Ac 1.387 0
I_mean_mag 18.947 0.002
I_R21 0.464 0.014
I_R31 0.377 0.014
I_P21 2.66 0.039
I_P31 5.541 0.053
