name value uncertainty
Mode 0 0
logP -0.195 0
V_A 0.381 0
V_Sk -0.202 0
V_Ac 1.597 0
V_mean_mag 19.584 0.004
V_R21 0.394 0.043
V_R31 0.214 0.036
V_P21 2.48 0.117
V_P31 5.403 0.219
I_A 0.239 0
I_Sk 2.636 0
I_Ac 0.908 0
I_mean_mag 18.866 0.002
I_R21 0.391 0.025
I_R31 0.22 0.023
I_P21 3.001 0.074
I_P31 0.062 0.127
