name value uncertainty
Mode 0 0
logP -0.206 0
V_A 0.746 0
V_Sk -0.235 0
V_Ac 1.849 0
V_mean_mag 19.662 0.018
V_R21 0.484 0.107
V_R31 0.182 0.126
V_P21 2.618 0.32
V_P31 6.215 0.51
I_A 0.406 0
I_Sk 3.273 0
I_Ac 1.212 0
I_mean_mag 19.115 0.004
I_R21 0.395 0.039
I_R31 0.286 0.038
I_P21 2.931 0.118
I_P31 6.022 0.166
