name value uncertainty
Mode 1 0
logP -0.548 0
I_A 0.187 0
I_Sk 1.092 0
I_Ac 0.976 0
I_mean_mag 15.224 0
I_R21 0.096 0.007
I_R31 0.046 0.007
I_P21 3.288 0.072
I_P31 0.181 0.152
