name value uncertainty
Mode 0 0
logP -0.249 0
V_A 1.013 0
V_Sk 1.841 0
V_Ac 2.195 0
V_mean_mag 19.8 0.011
V_R21 0.407 0.048
V_R31 0.266 0.046
V_P21 2.547 0.133
V_P31 4.924 0.206
I_A 0.574 0
I_Sk 6.194 0
I_Ac 1.463 0
I_mean_mag 19.283 0.003
I_R21 0.406 0.021
I_R31 0.339 0.022
I_P21 2.635 0.065
I_P31 5.41 0.083
