name value uncertainty
Mode 0 0
logP -0.283 0
V_A 1.33 0
V_Sk 4.102 0
V_Ac 1.841 0
V_mean_mag 20.016 0.013
V_R21 0.452 0.043
V_R31 0.368 0.048
V_P21 2.349 0.113
V_P31 4.945 0.154
I_A 0.78 0
I_Sk 4.714 0
I_Ac 2.049 0
I_mean_mag 19.237 0.004
I_R21 0.457 0.021
I_R31 0.372 0.021
I_P21 2.615 0.061
I_P31 5.208 0.083
