name value uncertainty
Mode 0 0
logP -0.246 0
V_A 0.655 0
V_Sk -0.198 0
V_Ac 1.817 0
V_mean_mag 19.485 0.006
V_R21 0.355 0.032
V_R31 0.187 0.032
V_P21 2.305 0.11
V_P31 5.041 0.189
I_A 0.423 0
I_Sk -0.192 0
I_Ac 1.645 0
I_mean_mag 18.831 0.002
I_R21 0.386 0.02
I_R31 0.219 0.019
I_P21 2.712 0.063
I_P31 5.429 0.105
