name value uncertainty
Mode 0 0
logP -0.217 0
V_A 0.787 0
V_Sk -0.14 0
V_Ac 2.135 0
V_mean_mag 19.626 0.008
V_R21 0.401 0.043
V_R31 0.331 0.045
V_P21 2.218 0.122
V_P31 4.956 0.163
I_A 0.449 0
I_Sk 4.291 0
I_Ac 1.347 0
I_mean_mag 19.039 0.003
I_R21 0.366 0.021
I_R31 0.26 0.021
I_P21 2.812 0.071
I_P31 5.361 0.1
