name value uncertainty
Mode 0 0
logP -0.243 0
V_A 0.66 0
V_Sk 2.3 0
V_Ac 1.625 0
V_mean_mag 19.729 0.01
V_R21 0.37 0.048
V_R31 0.141 0.064
V_P21 2.614 0.222
V_P31 5.206 0.421
I_A 0.476 0
I_Sk 3.808 0
I_Ac 1.212 0
I_mean_mag 19.098 0.003
I_R21 0.464 0.024
I_R31 0.326 0.024
I_P21 2.954 0.065
I_P31 5.979 0.095
