name value uncertainty
Mode 0 0
logP -0.258 0
V_A 0.966 0
V_Sk 4.025 0
V_Ac 2.247 0
V_mean_mag 20.688 0.013
V_R21 0.55 0.064
V_R31 0.353 0.061
V_P21 2.097 0.163
V_P31 4.732 0.245
I_A 0.366 0
I_Sk 4.236 0
I_Ac 1.513 0
I_mean_mag 19.207 0.004
I_R21 0.49 0.061
I_R31 0.501 0.062
I_P21 2.478 0.159
I_P31 5.423 0.201
