name value uncertainty
Mode 0 0
logP -0.266 0
V_A 1.076 0
V_Sk -0.18 0
V_Ac 2.236 0
V_mean_mag 19.748 0.014
V_R21 0.534 0.056
V_R31 0.219 0.062
V_P21 2.181 0.149
V_P31 4.853 0.277
I_A 0.496 0
I_Sk 3.31 0
I_Ac 1.74 0
I_mean_mag 19.243 0.004
I_R21 0.391 0.033
I_R31 0.238 0.029
I_P21 2.521 0.098
I_P31 5.201 0.164
