name value uncertainty
Mode 0 0
logP -0.3 0
V_A 1.269 0
V_Sk -0.163 0
V_Ac 0.686 0
V_mean_mag 20.465 0.037
V_R21 0.563 0.203
V_R31 0.336 0.132
V_P21 3.01 0.362
V_P31 0.118 0.669
I_A 0.52 0
I_Sk 4.051 0
I_Ac 1.404 0
I_mean_mag 17.595 0.002
I_R21 0.43 0.016
I_R31 0.263 0.015
I_P21 2.697 0.046
I_P31 5.737 0.073
