name value uncertainty
Mode 0 0
logP -0.226 0
I_A 0.676 0
I_Sk 4.495 0
I_Ac 1.625 0
I_mean_mag 14.748 0.002
I_R21 0.466 0.009
I_R31 0.32 0.009
I_P21 2.64 0.029
I_P31 5.545 0.042
