name value uncertainty
Mode 1 0
logP -0.426 0
I_A 0.302 0
I_Sk -0.29 0
I_Ac 0.764 0
I_mean_mag 18.86 0.004
I_R21 0.134 0.041
I_R31 0.016 0.041
I_P21 4.397 0.298
I_P31 6.177 2.348
