name value uncertainty
Mode 1 0
logP -0.474 0
V_A 0.644 0
V_Sk 0.89 0
V_Ac 0.965 0
V_mean_mag 19.654 0.009
V_R21 0.122 0.046
V_R31 0.046 0.053
V_P21 3.373 0.354
V_P31 1.627 0.778
I_A 0.294 0
I_Sk -0.322 0
I_Ac 0.845 0
I_mean_mag 17.215 0.001
I_R21 0.103 0.01
I_R31 0.083 0.009
I_P21 3.784 0.096
I_P31 1.486 0.123
