name value uncertainty
Mode 1 0
logP -0.449 0
V_A 0.466 0
V_Sk 0.795 0
V_Ac 1.137 0
V_mean_mag 17.943 0.007
V_R21 0.129 0.045
V_R31 0.015 0.049
V_P21 2.955 0.391
V_P31 1.502 3.122
I_A 0.261 0
I_Sk 1.07 0
I_Ac 0.927 0
I_mean_mag 16.155 0.001
I_R21 0.049 0.007
I_R31 0.038 0.007
I_P21 3.333 0.152
I_P31 1.429 0.198
