name value uncertainty
Mode 1 0
logP -0.49 0
V_A 0.434 0
V_Sk 1.299 0
V_Ac 0.965 0
V_mean_mag 19.429 0.005
V_R21 0.138 0.036
V_R31 0.034 0.035
V_P21 3.042 0.241
V_P31 5.768 0.94
I_A 0.273 0
I_Sk 1.439 0
I_Ac 0.848 0
I_mean_mag 18.962 0.002
I_R21 0.122 0.024
I_R31 0.069 0.023
I_P21 3.619 0.198
I_P31 0.909 0.357
